date,baseline,vx_carry,combined
2023-05-04,1.2023550642970449,1.3460079765135502,1.2131121841249388
2023-05-05,1.221053826142962,1.3408399398143929,1.2308020466526195
2023-05-08,1.2319009417357223,1.3422544586082437,1.2412539957036308
2023-05-09,1.237494746782071,1.3435492760578585,1.246668326573897
2023-05-10,1.2310165391898578,1.3428914672633652,1.2404378886321303
2023-05-11,1.2249167643359036,1.3422345641532152,1.2345684139433506
2023-05-12,1.2349855907310598,1.3407223776584452,1.2441396244397318
2023-05-15,1.2444316456542484,1.3349320353351537,1.2529112314703044
2023-05-16,1.239956351464382,1.3340374517347904,1.248588751037638
2023-05-17,1.25830632285505,1.3537711402816484,1.2670660708782227
2023-05-18,1.2785091060948313,1.3526039372481622,1.2863377029331895
2023-05-19,1.2692871513153192,1.3526817701334346,1.2775269021944482
2023-05-22,1.2795837879320828,1.3534783406131699,1.2874098225570216
2023-05-23,1.2771345446787592,1.3555342494979843,1.2851665882916663
2023-05-24,1.285684931559129,1.358201859065174,1.2934669979736686
2023-05-25,1.2843155250241802,1.3586162440524752,1.2921779191100418
2023-05-26,1.2984971355713588,1.3584381090878814,1.3057244548169358
2023-05-30,1.2904661198648766,1.3576739765751353,1.298015800941867
2023-05-31,1.2817103475318494,1.3583384104594634,1.2896809159771114
2023-06-01,1.2876992594590868,1.3572734589840136,1.2953552072116674
2023-06-02,1.300641404476918,1.3558004317594983,1.3076530530578239
2023-06-05,1.296955253451559,1.3549537595369814,1.304091501185779
2023-06-06,1.2969414989135073,1.3522788541987258,1.3039496377403297
2023-06-07,1.2899367592231354,1.3508459553828884,1.2971900924210416
2023-06-08,1.281754312081346,1.3500269852061042,1.2893337360916435
2023-06-09,1.283336783167886,1.3530668858561306,1.2909911351817405
2023-06-12,1.291525615098057,1.3579990112214488,1.2990522175326584
2023-06-13,1.2886503789147603,1.357084428872051,1.2962610808412902
2023-06-14,1.2822789174096685,1.356195212313005,1.2901299762359093
2023-06-15,1.2832331660672895,1.3548233627980353,1.2909768118601044
2023-06-16,1.2894739001723474,1.3511001795321051,1.2967638995260018
2023-06-20,1.2924755269237242,1.3430980514705988,1.2992475504652892
2023-06-21,1.2832616538254733,1.3875629255550677,1.2925991656036007
2023-06-22,1.2937059043194226,1.3884256520856086,1.3026335842958232
2023-06-23,1.298172388136637,1.3883557713928834,1.3069027472266281
2023-06-26,1.2922113785498512,1.3893220268812108,1.3012471823926965
2023-06-27,1.2941818715239812,1.389468023977271,1.3031390775664393
2023-06-28,1.3090791629008611,1.38978228297663,1.3174041919053348
2023-06-29,1.3048322075771872,1.3896614890697534,1.313338201290091
2023-06-30,1.301941831186779,1.3898400401662487,1.3105828811439824
2023-07-03,1.3013983449780486,1.3899112331241483,1.310066499114076
2023-07-05,1.2980657037999486,1.389278280553048,1.3068495727264837
2023-07-06,1.2785454881692582,1.3877815659206065,1.2881094856919564
2023-07-07,1.2559818816082826,1.387064583231298,1.2664804400610417
2023-07-10,1.255460669631215,1.3866293097275422,1.265961278133927
2023-07-11,1.2518335100268305,1.3881656946858023,1.2625567902424533
2023-07-12,1.2476994769654026,1.3943783680382802,1.2588783428964443
2023-07-13,1.249373779310883,1.3946606686654253,1.2604959245115008
2023-07-14,1.2528876115585659,1.393304177474472,1.2638024819467322
2023-07-17,1.263159720742538,1.3921341434691081,1.2735929353084665
2023-07-18,1.2633994464632716,1.388912643258978,1.2736751964242048
2023-07-19,1.2733932650831286,1.4106303045538815,1.2842423316216942
2023-07-20,1.2720429812901666,1.4105888156591422,1.2829467444861278
2023-07-21,1.2825039236888172,1.4106315077735827,1.2929717673731755
2023-07-24,1.2883170761202487,1.4101419051594828,1.2985168987256481
2023-07-25,1.2827893046186312,1.4111703213125062,1.2932712901218844
2023-07-26,1.2763106290179882,1.4120494188783672,1.287106538979412
2023-07-27,1.279228956094681,1.4109358581643678,1.2898516491961975
2023-07-28,1.299072403946565,1.4142859874551645,1.3090125966245847
2023-07-31,1.3029310274559678,1.414134054791498,1.312699306790971
2023-08-01,1.2978094780501528,1.414129122124905,1.3077971287027372
2023-08-02,1.3035827365992392,1.4108343651965587,1.313171581756628
2023-08-03,1.2951656883101976,1.4078822756090865,1.30497918097125
2023-08-04,1.2785320313719848,1.4007460680850237,1.2887267441932428
2023-08-07,1.2913004950070783,1.4129635501008606,1.3015155285024183
2023-08-08,1.2957601366528413,1.4145065137145616,1.3058567659100595
2023-08-09,1.2872202851472156,1.4149005920786812,1.297698881607312
2023-08-10,1.2945399233766322,1.4206743266483464,1.3049739177407247
2023-08-11,1.294774954685782,1.420638647136846,1.305197358431861
2023-08-14,1.3050319119257783,1.420450318035431,1.31501125259415
2023-08-15,1.287821568050869,1.424726250077319,1.298734328399691
2023-08-16,1.2860079219556568,1.4196985837117366,1.2967676116394886
2023-08-17,1.2697815564473023,1.415181787755331,1.2810173063194745
2023-08-18,1.2671093451925513,1.417955717616773,1.2785817901949614
2023-08-21,1.2778908023717812,1.421762436171992,1.289088536760552
2023-08-22,1.2801839925068978,1.4246833435516624,1.2914185740579662
2023-08-23,1.2853038764967541,1.4273566632098325,1.2964463110325237
2023-08-24,1.277370611715854,1.4245682060843294,1.288717738242745
2023-08-25,1.2812564359636929,1.4276646896895704,1.2925821236199382
2023-08-28,1.2812897410333486,1.430654887835543,1.2927494067178373
2023-08-29,1.2880831775445896,1.4337316892956244,1.299399903846711
2023-08-30,1.282132777100987,1.434686767339437,1.2937406385097605
2023-08-31,1.2889838980102906,1.434499391857946,1.300299680663293
2023-09-01,1.3103927840052516,1.4350724549666538,1.3208426428791018
2023-09-05,1.3252056720991563,1.434288679165321,1.3349910376732748
2023-09-06,1.3255291766802293,1.4335448093608634,1.3352660178188258
2023-09-07,1.3265306248868738,1.4334856084751548,1.3362216249515462
2023-09-08,1.338003178136073,1.43442877790119,1.347244131594168
2023-09-11,1.3350444716951262,1.4348179480410705,1.344432223630098
2023-09-12,1.334447568350865,1.4347077682379803,1.343856016065467
2023-09-13,1.3439508833676528,1.4384215251220012,1.3531217470973793
2023-09-14,1.3676716817451449,1.4368894895090147,1.3757382192153278
2023-09-15,1.3678010541222416,1.4424778136856993,1.3761293726498693
2023-09-18,1.3688444297698803,1.4423482761726467,1.377120435848545
2023-09-19,1.357826067258817,1.4425612408782393,1.3665998721896406
2023-09-20,1.3561126687745668,1.444690425245936,1.3650624791718364
2023-09-21,1.3415119642535678,1.4349249457796887,1.350638907455712
2023-09-22,1.3517261777573957,1.437041403850578,1.3605080347972602
2023-09-25,1.3619150946400453,1.439145400520986,1.370349988297427
2023-09-26,1.3609761104684626,1.4287258703216428,1.3689563563094778
2023-09-27,1.374459652302355,1.4365300687695401,1.382214716117479
2023-09-28,1.3633225687106993,1.441631964627183,1.3718202398929586
2023-09-29,1.3537402926714543,1.4382992693954906,1.3625017717078076
2023-10-02,1.3612130762730659,1.4364718955805316,1.369560308552632
2023-10-03,1.3522584274315397,1.4303321224602956,1.3607085370621224
2023-10-04,1.3285023660659139,1.435659357019398,1.3382526484437205
2023-10-05,1.3153600620493768,1.4388082608923456,1.3258225898770997
2023-10-06,1.3271552944971559,1.4363925514791278,1.3370058898099
2023-10-09,1.3285575522987012,1.4401391745896048,1.338522291717132
2023-10-10,1.3292579903828547,1.4411918491010371,1.3392416186634677
2023-10-11,1.3293171339166303,1.444472181209178,1.3394506410526035
2023-10-12,1.3580845788993288,1.4438292808900992,1.3669582379425291
2023-10-13,1.379879552529329,1.4411497916842373,1.3876719083166262
2023-10-16,1.3780681819111402,1.4440360283233706,1.3860803453793815
2023-10-17,1.3838104394274957,1.4415389230190245,1.3914473622680466
2023-10-18,1.4102255187286363,1.4322166911656529,1.4162302624216139
2023-10-19,1.4224964909246551,1.4319699823239815,1.4279251255921954
2023-10-20,1.404548689358376,1.4312946044314092,1.4107759715743136
2023-10-23,1.3865668736694343,1.43307015045464,1.393705012401706
2023-10-24,1.3923163097887306,1.436013623604247,1.3993382262020793
2023-10-25,1.4148461115221815,1.4334064599932628,1.4207224530336549
2023-10-26,1.4023873430918186,1.4313112978793745,1.4087336336441014
2023-10-27,1.4054859681278395,1.4327291716071564,1.4117604240681318
2023-10-30,1.3950424963509411,1.4348095639269478,1.4018973318513097
2023-10-31,1.4176785736459414,1.4417899429111174,1.4238482840778297
2023-11-01,1.3949509580228785,1.443041401652389,1.402224878867202
2023-11-02,1.3905596088031942,1.445735890596629,1.3981622572620138
2023-11-03,1.3637424573046597,1.446023937798461,1.3725606044623746
2023-11-06,1.3651982063687305,1.4457760325638238,1.3739407429572457
2023-11-07,1.3758131448712045,1.4463869817820707,1.3841185419438868
2023-11-08,1.380704414736086,1.4469027229752272,1.38881797607557
2023-11-09,1.4124013748411595,1.446872612432928,1.4191055936820853
2023-11-10,1.404051131545667,1.4491348885293196,1.4112461514378676
2023-11-13,1.4050053609691098,1.4493621346855599,1.4121683800470808
2023-11-14,1.3605127393079415,1.4476813034416565,1.369603013300601
2023-11-15,1.3708677839388628,1.4494248279409865,1.3795885081477444
2023-11-16,1.3726314401881596,1.4495984116976326,1.3812829010526793
2023-11-17,1.3542649481975622,1.4484495920867755,1.3636700269029427
2023-11-20,1.338035890294011,1.4473607814796854,1.3480940958867047
2023-11-21,1.344534393114197,1.4462893718397112,1.3542641848540595
2023-11-22,1.3821142417677232,1.4439948497138309,1.390115965883447
2023-11-24,1.3712929149016213,1.439207132135261,1.3795457341657111
2023-11-27,1.3650530396665257,1.4390624911789043,1.3735752448174914
2023-11-28,1.3541698705195693,1.4395967675204937,1.3631971844827735
2023-11-29,1.3606419481444005,1.43812537966415,1.3693169807926284
2023-11-30,1.3864695610651931,1.4383750869987881,1.394021536496285
2023-12-01,1.3930891226348214,1.4381469419055704,1.400333317836055
2023-12-04,1.3848323878320339,1.4402465898760377,1.3925508528267596
2023-12-05,1.3945985264690735,1.4395193570079763,1.4018452377303652
2023-12-06,1.4061661808138755,1.4379352728021246,1.412814481254828
2023-12-07,1.3789673537882663,1.438818594600683,1.3868968248141635
2023-12-08,1.378023592285147,1.439554732556069,1.386030574492915
2023-12-11,1.3819155934547767,1.4351426448158073,1.3895370572051313
2023-12-12,1.3827876674359898,1.4278016135845766,1.390014709127304
2023-12-13,1.3865124804897855,1.4254425997802291,1.3934569465120776
2023-12-14,1.3610330296163247,1.4327572160449205,1.3694877571213069
2023-12-15,1.3719074537710583,1.421757124459517,1.3793569175223592
2023-12-18,1.3799510171203557,1.4189381142729027,1.3869030484335612
2023-12-19,1.371344564511008,1.4056971888647463,1.378038628679442
2023-12-20,1.3744025416586954,1.513358683449477,1.386235044894797
2023-12-21,1.3652315923955243,1.513337842537291,1.377446681792282
2023-12-22,1.3689837856483207,1.5131385213204345,1.3810340875059832
2023-12-26,1.3676874546837214,1.5127328549425,1.3797732203586004
2023-12-27,1.3748246836619231,1.5120683714245593,1.3865831995933573
2023-12-28,1.3896747409863683,1.512418511372694,1.4008274663827014
2023-12-29,1.3883445473702714,1.5128678033899672,1.3995744479425285
2024-01-02,1.4029187097244218,1.5135022518498065,1.4135612407271947
2024-01-03,1.3881701841980678,1.5136186718355837,1.3994492900029687
2024-01-04,1.3917341150557891,1.5137020070201168,1.4028663864216404
2024-01-05,1.3819528006807156,1.5136677587442635,1.3934982234410502
2024-01-08,1.3896622231389235,1.5141616388019654,1.4009060957426063
2024-01-09,1.3930034590203615,1.5143052579251364,1.4041125961748697
2024-01-10,1.3966086874958625,1.5142265311383336,1.4075612272773708
2024-01-11,1.3908431162185608,1.5150359297789127,1.402078599467635
2024-01-12,1.3918822303732072,1.5148000382709412,1.4030628171586965
2024-01-16,1.3980813236223548,1.5165096104916773,1.4090784348841732
2024-01-17,1.3863664693746043,1.5163151353034041,1.3978527484032934
2024-01-18,1.3785075246445946,1.5173402331718908,1.3903721444625439
2024-01-19,1.3797075860683283,1.5174951061712914,1.3915291108128742
2024-01-22,1.376868816568399,1.5174643085787929,1.3888077609125413
2024-01-23,1.380548200074475,1.5174563804225907,1.392333121473697
2024-01-24,1.365381044585666,1.5174652652210785,1.3778017320065334
2024-01-25,1.3746656747358688,1.5174797909810607,1.3867030280697619
2024-01-26,1.3685580144937795,1.5174926627793357,1.3808505309303667
2024-01-29,1.3788557609736798,1.5175461429300448,1.3907236938720964
2024-01-30,1.3836353208913914,1.5175858599852923,1.3953051768757592
2024-01-31,1.4042834663719812,1.5177682515871704,1.4150947428894718
2024-02-01,1.4102898146735037,1.518103851739021,1.4208603481599649
2024-02-02,1.4087417942502578,1.5188400272357088,1.4194131569922956
2024-02-05,1.4008522721915746,1.5189266091285,1.4118653810009933
2024-02-06,1.3982051060783278,1.5189594384148557,1.4093323282437475
2024-02-07,1.3929415397796485,1.518777536351122,1.404283707391537
2024-02-08,1.3802404450293282,1.5191784799451218,1.3921379543381769
2024-02-09,1.3726724619101476,1.5187498062684104,1.3848667557089978
2024-02-12,1.3707148627198729,1.5202436192895377,1.383058621860135
2024-02-13,1.3542965220888203,1.5217923145170706,1.367391185231993
2024-02-14,1.3636084237764303,1.5348803033141114,1.3769110306161023
2024-02-15,1.359498913794248,1.5350886659885392,1.3729782564432786
2024-02-16,1.3571819145413013,1.535104952512442,1.3707560112326682
2024-02-20,1.3690303556232417,1.5342403835544645,1.3820860089467766
2024-02-21,1.3562198684119333,1.5342306586800967,1.369799550153967
2024-02-22,1.3494951956834398,1.5355486452542364,1.3634059808883088
2024-02-23,1.3662876864226787,1.5361578575655905,1.3795503372950044
2024-02-26,1.359332956050285,1.5363083619402038,1.3728859669273754
2024-02-27,1.3528287508919292,1.5364178139391718,1.3666502558115703
2024-02-28,1.3614827738997917,1.536350464453453,1.3749525774263007
2024-02-29,1.3664192474652155,1.5364921962689788,1.379694966398747
2024-03-01,1.372327580539326,1.536511765161467,1.385363294824458
2024-03-04,1.3815030532150336,1.5364287707549023,1.3941590521217726
2024-03-05,1.3997666132182915,1.5357694150716443,1.411638466550985
2024-03-06,1.4021052221482881,1.5350649237442602,1.4138466102903726
2024-03-07,1.4012238106477786,1.5370320356994356,1.4130928462025072
2024-03-08,1.4199618492631494,1.5360987594845368,1.431001865969153
2024-03-11,1.4165239428452827,1.5367071852855287,1.427738801989732
2024-03-12,1.3992520359313056,1.5392823942174774,1.411320213052659
2024-03-13,1.3941194495739917,1.5395890686315419,1.4064162611911708
2024-03-14,1.3797434539344613,1.539678564371279,1.3926426899462645
2024-03-15,1.37834347127779,1.5396830967052626,1.391300477367832
2024-03-18,1.3701550728697076,1.5392071143891612,1.3834268676802597
2024-03-19,1.3657604759176816,1.5395616897680215,1.3792274958462176
2024-03-20,1.3761931906786986,1.539055781017628,1.3892136415184515
2024-03-21,1.3703569254116117,1.540404580689695,1.3836776063391025
2024-03-22,1.3708013726400814,1.540575541453148,1.3841116138082203
2024-03-25,1.3658925089354101,1.540624744599214,1.379405122591372
2024-03-26,1.3708998375615342,1.5402462255718414,1.3841921994191273
2024-03-27,1.3738999915654089,1.541337202318013,1.3871190030655924
2024-03-28,1.3859222975941032,1.5406997153939084,1.3986213978869426
2024-04-01,1.3794653929102918,1.539352794015617,1.3923699968850554
2024-04-02,1.389412121849753,1.5362535272671558,1.401767619529955
2024-04-03,1.3911607963728847,1.534379143723054,1.4033581182288162
2024-04-04,1.3915411606763046,1.5241152483882463,1.4032532595668716
2024-04-05,1.3988017463645037,1.525965947606266,1.4102940671691362
2024-04-08,1.4026731343762766,1.5331504948015122,1.4143340991857927
2024-04-09,1.4121550268902374,1.5399861173728389,1.4237320760933656
2024-04-10,1.4057582128663895,1.5399314605768424,1.4176027563360232
2024-04-11,1.4125384844333908,1.541041939303512,1.4241493998844144
2024-04-12,1.41346637691131,1.527265918430294,1.4244015900872242
2024-04-15,1.4234409043899783,1.511711990896979,1.4332253832476312
2024-04-16,1.4243967881468418,1.4985637671386915,1.4335164358201724
2024-04-17,1.4298668970366675,1.5342448364237182,1.4404529243656057
2024-04-18,1.438334290002452,1.5331978378855708,1.4485073519977774
2024-04-19,1.4456737959859047,1.5290390094858106,1.455332742859501
2024-04-22,1.4293163666644073,1.535882786171672,1.44001505477433
2024-04-23,1.4137313664968727,1.5379846186840371,1.4251970128808198
2024-04-24,1.4180368015878002,1.5376683802363105,1.4293056959062573
2024-04-25,1.413068379020889,1.5341346414055506,1.4243839499830957
2024-04-26,1.4125052136057406,1.541388178718545,1.4241813898779399
2024-04-29,1.4151627999481997,1.5410231284923144,1.4267101022664084
2024-04-30,1.4121241795682542,1.5373438370956773,1.4236295403031736
2024-05-01,1.4301858467358897,1.5394423112257727,1.4410250873402306
2024-05-02,1.4265419350695518,1.5423952892966994,1.4376753448890847
2024-05-03,1.4255119107656335,1.5442340366690568,1.4367748802817135
2024-05-06,1.428263040244031,1.5445650653719276,1.4394245027909447
2024-05-07,1.430132142827063,1.5448673153371903,1.4412281101868427
2024-05-08,1.4278729098293141,1.5459790308080088,1.439117043299649
2024-05-09,1.4333943352184442,1.5464083464929674,1.4444236852544745
2024-05-10,1.4429855616529215,1.546730772900496,1.4536205188224973
2024-05-13,1.4323064108984478,1.5468125614310164,1.4434043977027824
2024-05-14,1.434169491355917,1.5471282058716176,1.4452027652587875
2024-05-15,1.4302521840605347,1.5480991356261629,1.441498041960869
2024-05-16,1.4290401119067462,1.5480226635075034,1.4403339592757727
2024-05-17,1.4320836947902194,1.547619205962093,1.4432294445244482
2024-05-20,1.4340719191418208,1.5468579194233827,1.4450974612650613
2024-05-21,1.436572603800104,1.5440485454079214,1.4473601484188403
2024-05-22,1.4379454238300686,1.556564994833118,1.4492607542558604
2024-05-23,1.4356530757963526,1.55669315479153,1.4470718531052318
2024-05-24,1.4258000340328503,1.5566814711587533,1.4376364705017626
2024-05-28,1.429233950655451,1.5569942825902845,1.44094021746058
2024-05-29,1.4389342565434309,1.557364994702341,1.4502481407176495
2024-05-30,1.435493297458292,1.5573893128588092,1.4469546594508824
2024-05-31,1.4267920673567673,1.559647319168109,1.4387273860972216
2024-06-03,1.4212068483724765,1.5596611938304246,1.4333776829156795
2024-06-04,1.4243322697679524,1.5596369529347704,1.4363711463417212
2024-06-05,1.4218359420893694,1.5586476505840496,1.4339340346887806
2024-06-06,1.4225968243373142,1.5582190788016232,1.4346433092944852
2024-06-07,1.4344029313974964,1.5552729170769604,1.4458184601939417
2024-06-10,1.4369687038616796,1.5553226108670788,1.448277652292481
2024-06-11,1.4368879571248088,1.5535916322520775,1.4481197469819473
2024-06-12,1.4242952174762527,1.5482645243883373,1.435814858992788
2024-06-13,1.4249497091061205,1.541928583895081,1.4361478666498466
2024-06-14,1.4284426756342812,1.549514422479956,1.4398455337147689
2024-06-17,1.4320323519761062,1.5466245905862028,1.4431486838369072
2024-06-18,1.4269477856156816,1.5749762115139634,1.43960358839941
2024-06-20,1.4369120155671082,1.5764240121138022,1.4492197302665686
2024-06-21,1.4301573555707054,1.5763210927609788,1.4427431090438179
2024-06-24,1.4211269378370406,1.5763508090706773,1.434090075599623
2024-06-25,1.4228317693134693,1.576178244065265,1.4357165893881354
2024-06-26,1.443412722469209,1.5757602878062118,1.4554265167119833
2024-06-27,1.4366077361607774,1.574948870685025,1.4488704998619264
2024-06-28,1.4479811844921144,1.577074905542373,1.4598652964795635
2024-07-01,1.4569847244575536,1.5763591940522348,1.468455734070968
2024-07-02,1.450501325913124,1.5753329248623937,1.4622002121342206
2024-07-03,1.4386968992227023,1.57605222998227,1.4509289420343272
2024-07-05,1.4263110545888524,1.5757954136341876,1.4390505270454408
2024-07-08,1.4178753415497907,1.5751285603391145,1.430934571913199
2024-07-09,1.425354980493955,1.573125335601739,1.4380146829603822
2024-07-10,1.4186233063538687,1.5729787096643961,1.4315560910467182
2024-07-11,1.41293580915763,1.5770079614079835,1.4262870610912224
2024-07-12,1.4104871257879554,1.57477001305977,1.4238376275296227
2024-07-15,1.4102037372575624,1.5781905291907639,1.4237204942161155
2024-07-16,1.4113917253874213,1.5762131295944934,1.4247707076356442
2024-07-17,1.4087954160598768,1.5860502525506384,1.4227254318314153
2024-07-18,1.4199496263442455,1.5883250553720203,1.4335287362953069
2024-07-19,1.41957430881585,1.5872689043152979,1.4331211139168805
2024-07-22,1.4253074221330233,1.590539832552287,1.4387672099593614
2024-07-23,1.4379899324686332,1.5906130965951963,1.450932686482886
2024-07-24,1.4424441219957078,1.5887867340015147,1.455118953352747
2024-07-25,1.4301390285090216,1.5897817686110187,1.4433719613387606
2024-07-26,1.4322530648549725,1.592842943834675,1.4455378417099296
2024-07-29,1.4300458851555893,1.5911123692790474,1.4433430454554559
2024-07-30,1.4447188620882288,1.5886411156256346,1.4572998999954367
2024-07-31,1.468026805435434,1.5931588341934795,1.4798424807623693
2024-08-01,1.4709569005542344,1.5902476280353515,1.4825132682850835
2024-08-02,1.4413941929976015,1.5822380072320765,1.45383470389401
2024-08-05,1.434314579452929,1.5266945616974796,1.4444992263308156
2024-08-06,1.4520359827907177,1.5356483700615897,1.4618776895848318
2024-08-07,1.4401308906613874,1.5212420535706748,1.4498054827590845
2024-08-08,1.441387676516905,1.530697146743263,1.4514580044799958
2024-08-09,1.4381140547449793,1.5352043565611802,1.4485400303602982
2024-08-12,1.438969306780522,1.5357588555883326,1.4493845699850028
2024-08-13,1.4196048454153656,1.548287437637397,1.4314463770937105
2024-08-14,1.410251962433457,1.551328013908108,1.4226275786838611
2024-08-15,1.4172367751586972,1.5580163353871903,1.4296280534297572
2024-08-16,1.4275969088703817,1.5580901230049222,1.4395596181491526
2024-08-19,1.4234211543454864,1.5592286476421868,1.4356120053175465
2024-08-20,1.41349444818645,1.5589235593158464,1.426086823280574
2024-08-21,1.4127535152340471,1.5851135398070026,1.4265745821659246
2024-08-22,1.4051497119896115,1.5923601925855067,1.4196063930344904
2024-08-23,1.4004839303967307,1.587452119624357,1.4149095174429718
2024-08-26,1.3991097813599465,1.5902241065758655,1.4137141640202433
2024-08-27,1.402585486968291,1.5875893829724597,1.4169334370401498
2024-08-28,1.409229344878968,1.5964315025063864,1.4237042504854815
2024-08-29,1.4119605881979327,1.5935955541220417,1.4261991273898014
2024-08-30,1.4082530939156959,1.5910259298412184,1.422526504816082
2024-09-03,1.4235529290771984,1.6195987215462737,1.4384860046335097
2024-09-04,1.4275752434651672,1.6198322814969084,1.4423576597880203
2024-09-05,1.4279313939220963,1.6199481897008463,1.4427046666777987
2024-09-06,1.441733166645844,1.6210456712786583,1.4560008734175285
2024-09-09,1.4368187697729022,1.623579181977807,1.4513997723582468
2024-09-10,1.4454776540706622,1.6233958426098283,1.4597009954118207
2024-09-11,1.4373994169159572,1.62212950612753,1.4518942233141088
2024-09-12,1.4394190597917977,1.62049593993061,1.4537591253811095
2024-09-13,1.4456869680698086,1.617836854865313,1.4596536852093716
2024-09-16,1.4391822424683616,1.621463854099778,1.4535781146801658
2024-09-17,1.4327879024026078,1.625982344816565,1.4476452606902934
2024-09-18,1.4310413638121706,1.6335207690350093,1.4463044244051686
2024-09-19,1.4304212407689791,1.6350761630124169,1.445777880752694
2024-09-20,1.432796663805819,1.6347704091620707,1.4480452416957204
2024-09-23,1.4352687015987673,1.6339004568131574,1.4503801416181148
2024-09-24,1.4380458110092047,1.6325455885987017,1.4529860383617788
2024-09-25,1.4368028368426597,1.632475462375954,1.4517898243436664
2024-09-26,1.4358756560382484,1.6315407304510294,1.4508582512167199
2024-09-27,1.4424711441992846,1.6274626715326295,1.4570080223180089
2024-09-30,1.4328495524406721,1.6271697958227969,1.4477622842111235
2024-10-01,1.4353337891312923,1.6204078963737782,1.449846054102752
2024-10-02,1.4218998449211997,1.623507395767495,1.4370934340592931
2024-10-03,1.4177322901920606,1.621265386809589,1.4329927227413983
2024-10-04,1.3981475646615917,1.62254991917398,1.4142437326720585
2024-10-07,1.399597000750798,1.609257559643455,1.415057256253875
2024-10-08,1.3991704831859606,1.6135667482640876,1.4148370471738185
2024-10-09,1.3882984539061838,1.6131995426216552,1.4043768725695922
2024-10-10,1.390827690310438,1.6088098723524817,1.4066164024203367
2024-10-11,1.3958245525145032,1.609126633917969,1.4114311573642742
2024-10-14,1.3927877209897628,1.6120394435663516,1.4086416578270493
2024-10-15,1.4003198042511535,1.6111299274771111,1.415838848960938
2024-10-16,1.3960212195638233,1.6278188791157169,1.4124432374676203
2024-10-17,1.3963669259496723,1.628764578198509,1.412816550610173
2024-10-18,1.4040202910307837,1.62927840473827,1.4201951835141629
2024-10-21,1.3970122518560455,1.628883329773022,1.4134436287982624
2024-10-22,1.394335732950524,1.6287286199877047,1.410864316818765
2024-10-23,1.385714663609448,1.6274718572918214,1.402522783052942
2024-10-24,1.3984829317072451,1.6282881177849182,1.4148349394867379
2024-10-25,1.3947169326205022,1.626069531235092,1.4111190199362442
2024-10-28,1.3962647804800803,1.628599903391719,1.4127165622705569
2024-10-29,1.3975191590632017,1.6285194379913186,1.4139187729487313
2024-10-30,1.4008985926812592,1.6270250118570975,1.4171020342374694
2024-10-31,1.4025512948003762,1.6233349938124344,1.418529565254085
2024-11-01,1.3993421214963588,1.6257404814692655,1.4155512189356183
2024-11-04,1.396131186203749,1.6275491158192656,1.4125442365812013
2024-11-05,1.3988928113426653,1.6302021420845096,1.4153137507083973
2024-11-06,1.3653439357901545,1.6325859715718718,1.3831716753183367
2024-11-07,1.3744501107071765,1.6327793786343956,1.3919436916495462
2024-11-08,1.362899854282413,1.632735593841075,1.3808294239931447
2024-11-11,1.3543211855446136,1.632780047360741,1.3725743549552336
2024-11-12,1.3426535525384151,1.6324581031364582,1.3613271811984677
2024-11-13,1.321237660304616,1.6305460897556296,1.3406194013216228
2024-11-14,1.313038823713407,1.6317153112911558,1.332764314419313
2024-11-15,1.3226385592372725,1.6411159560570134,1.3424049834819607
2024-11-18,1.324019918257367,1.6414891730350345,1.3437521505927674
2024-11-19,1.3313111667809592,1.6420733069082563,1.3508059761121698
2024-11-20,1.328111678215983,1.6425491121277287,1.3477415238083368
2024-11-21,1.3247220230609302,1.6422747984855612,1.3444625024348036
2024-11-22,1.3185288151267776,1.6406499593154984,1.338424771184232
2024-11-25,1.3021468289658513,1.638431760590476,1.3225365688219208
2024-11-26,1.3124071606980634,1.6369448853224418,1.3323765028196133
2024-11-27,1.327956038493448,1.6368579436259347,1.3473691578329288
2024-11-29,1.3303720414089373,1.6355976182631637,1.3496460422668104
2024-12-02,1.3215981489199724,1.6326857449606205,1.3410699472244931
2024-12-03,1.322393449285612,1.6307139194843725,1.3417556324922784
2024-12-04,1.3117820829079856,1.630566129526595,1.3315211535901073
2024-12-05,1.322366261473965,1.6270832944974836,1.3415852213664972
2024-12-06,1.3154268018736177,1.625028699051627,1.3348122169251755
2024-12-09,1.3186908637947814,1.6284840208370708,1.3381006845529586
2024-12-10,1.3213541177616546,1.6270605809715464,1.3406095353037295
2024-12-11,1.326010892889276,1.6203209471609874,1.3448202848285424
2024-12-12,1.3245313796015572,1.6209938709278928,1.3434227351099781
2024-12-13,1.3315755551342412,1.625172820300628,1.3503833155038605
2024-12-16,1.3289829318072115,1.6218229074680814,1.3477463600217983
2024-12-17,1.3325702697624697,1.6450371560745674,1.3521670072642336
2024-12-18,1.3343626510112487,1.6667638543734464,1.354787742166143
2024-12-19,1.3304149653379322,1.6640393706054915,1.3508693084477164
2024-12-20,1.3387377954978377,1.6734237930668294,1.3592784720738151
2024-12-23,1.3413663623347225,1.6734082782336848,1.3618132948383181
2024-12-24,1.3396666201890195,1.6724743005265874,1.3601359221295874
2024-12-26,1.3405834469460924,1.6720314631370528,1.3610022088582738
2024-12-27,1.3514146410792438,1.6749272185127542,1.3715664218058772
2024-12-30,1.3428653180409247,1.675707699797166,1.3633554109538781
2024-12-31,1.346835607200496,1.6757582743511001,1.3671867946027731
2025-01-02,1.3360892204924564,1.675756970062321,1.3568234112157185
